0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
11572,2427,6418,8806,12448,8806.0,836.0,10841.0,12307.0,972.0,9117.0,951.0,6288.0,13344.0,5745.0,10860.0,6589.0,7157.0,900.0,12468.0,972.0,118.0,11232.0,951.0,2712.0,1092.0,972.0,1600.0,900.0,4592.0,10335.0,6199.0,4250.0,6947.0,4212.0,12384.0,900.0,5315.0,9187.0,8457.0,7487.0,6596.0,1092.0,13344.0,3021.0,7441.0,2503.0,1092.0,12133.0,7157.0,8556.0,9612.0,3039.0,951.0,7858.0,7900.0,12307.0,5430.0,13540.0,951.0,2752.0,8626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,6718,5867,11848,10860,2082.0,10860.0,7985.0,8866.0,13344.0,12031.0,419.0,6558.0,972.0,4141.0,2623.0,2976.0,3985.0,972.0,10775.0,13494.0,419.0,12319.0,5844.0,5854.0,8457.0,7487.0,8076.0,13344.0,7411.0,692.0,2503.0,6718.0,6286.0,1906.0,1092.0,10147.0,1092.0,8803.0,1092.0,1453.0,11703.0,2449.0,9398.0,10860.0,8145.0,3993.0,972.0,530.0,951.0,7606.0,6665.0,2968.0,8457.0,7487.0,11990.0,13344.0,7411.0,692.0,2503.0,6718.0,3320.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,9681,6907,1092,900,4072.0,7301.0,972.0,10634.0,13344.0,10917.0,10860.0,10580.0,11990.0,10860.0,7487.0,4263.0,13344.0,7411.0,9283.0,6212.0,1092.0,7815.0,4967.0,6799.0,7000.0,6768.0,900.0,8516.0,972.0,6574.0,3075.0,5155.0,8416.0,3158.0,622.0,172.0,419.0,1225.0,11055.0,1092.0,11036.0,6574.0,7200.0,951.0,900.0,5375.0,972.0,3011.0,951.0,8794.0,1092.0,6581.0,6574.0,1453.0,2976.0,4212.0,13421.0,900.0,13008.0,5746.0,8457.0,8833.0,2186.0,8751.0,5358.0,5961.0,1092.0,972.0,6320.0,4172.0,1092.0,9466.0,5533.0,1092.0,1828.0,11900.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269,10860,6691,1092,900,12261.0,1092.0,10557.0,2227.0,6574.0,11933.0,9283.0,10867.0,5358.0,3740.0,1092.0,972.0,4172.0,10860.0,2657.0,11347.0,8350.0,1092.0,1828.0,972.0,3738.0,1092.0,2182.0,10254.0,1092.0,779.0,6574.0,1713.0,972.0,1453.0,900.0,2704.0,11450.0,6199.0,10860.0,325.0,11144.0,13075.0,1092.0,13344.0,11946.0,12660.0,1092.0,8806.0,12881.0,13344.0,11731.0,1481.0,951.0,10860.0,2602.0,1092.0,10011.0,2623.0,1092.0,6581.0,402.0,2350.0,6261.0,769.0,1092.0,13344.0,962.0,972.0,11987.0,8530.0,1092.0,2976.0,813.0,467.0,4820.0,9033.0,7188.0,419.0,3021.0,13344.0,12534.0,6718.0,5867.0,2949.0,9883.0,8079.0,4041.0,7998.0,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10271,6718,6759,11482,1092,10354.0,972.0,11036.0,3935.0,3302.0,12184.0,270.0,1092.0,1473.0,900.0,6558.0,972.0,6104.0,108.0,1092.0,4250.0,8633.0,13344.0,7411.0,692.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5105,12415,6574,9018,5769,7686.0,7350.0,2976.0,4212.0,1798.0,6074.0,7850.0,10841.0,3368.0,972.0,13407.0,972.0,5249.0,1527.0,2987.0,7487.0,9326.0,1092.0,3844.0,1092.0,4108.0,1092.0,13344.0,3021.0,7441.0,1092.0,2449.0,6581.0,2668.0,900.0,10637.0,5.0,159.0,12261.0,1092.0,2449.0,6581.0,7433.0,900.0,11649.0,972.0,6104.0,5452.0,951.0,10871.0,3906.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,10580,8076,10860,7487,12117.0,10860.0,8787.0,9283.0,4295.0,1092.0,972.0,13571.0,972.0,9109.0,972.0,1150.0,1092.0,7202.0,7686.0,7487.0,9471.0,10860.0,5068.0,972.0,7691.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,9407,6718,9293,3386,4148.0,1092.0,6574.0,10327.0,11232.0,1604.0,1092.0,900.0,7004.0,951.0,900.0,11303.0,6261.0,900.0,11129.0,8079.0,4609.0,7272.0,4252.0,1453.0,579.0,220.0,8416.0,8806.0,12984.0,951.0,5549.0,10605.0,1092.0,7686.0,1453.0,10232.0,13340.0,900.0,3137.0,972.0,11139.0,6617.0,2987.0,4738.0,4263.0,1092.0,10580.0,11990.0,1092.0,13344.0,7411.0,9283.0,11464.0,6718.0,5599.0,8457.0,6174.0,9294.0,1092.0,9174.0,11159.0,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11272,8806,11426,1453,6574,1179.0,8079.0,12894.0,12411.0,1092.0,12924.0,13344.0,12678.0,13125.0,10860.0,4873.0,4136.0,2987.0,7487.0,4847.0,1092.0,10580.0,11641.0,1092.0,11471.0,10271.0,951.0,11572.0,951.0,10580.0,11335.0,1092.0,11471.0,3844.0,951.0,10271.0,951.0,7487.0,6431.0,1092.0,6961.0,12313.0,1092.0,10860.0,13339.0,1820.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392,3045,9700,8533,1376,13082.0,3156.0,373.0,6074.0,4862.0,1092.0,1453.0,1092.0,10704.0,10775.0,8379.0,1092.0,13350.0,2690.0,8533.0,1376.0,5481.0,7688.0,9612.0,11934.0,10860.0,8748.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867,3793,13344,3448,4593,2710.0,2987.0,10580.0,8076.0,1092.0,10860.0,7487.0,6694.0,1092.0,13344.0,7411.0,11377.0,6718.0,13399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045,11808,9612,5249,6718,3689.0,972.0,1680.0,972.0,2690.0,13344.0,10637.0,10860.0,4102.0,4325.0,10860.0,13134.0,8457.0,10609.0,2503.0,10704.0,11549.0,10860.0,4580.0,13344.0,4536.0,8457.0,12311.0,1092.0,7487.0,698.0,1092.0,13059.0,2503.0,6718.0,8376.0,419.0,11649.0,10860.0,6743.0,4102.0,7441.0,8457.0,7514.0,2503.0,7988.0,10557.0,1453.0,8079.0,10755.0,2987.0,2182.0,568.0,13344.0,11662.0,10665.0,6718.0,10149.0,13344.0,11575.0,972.0,11482.0,972.0,4212.0,5410.0,4156.0,3369.0,900.0,10634.0,13344.0,4072.0,12609.0,7686.0,7514.0,6718.0,3045.0,11808.0,4007.0,951.0,5249.0,1481.0,2788.0,6581.0,2578.0,10557.0,10609.0,1453.0,6241.0,2339.0,5045.0,10557.0,2690.0,972.0,10775.0,10637.0,951.0,4016.0,13460.0,1092.0,7975.0,6574.0,11144.0,419.0,12719.0,10860.0,1713.0,12458.0,2987.0,2182.0,568.0,13344.0,554.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,3139,7015,7062,4418,8750.0,3381.0,3139.0,6718.0,1375.0,5487.0,6718.0,1698.0,12451.0,7705.0,2137.0,3916.0,8281.0,3491.0,349.0,2063.0,13381.0,6718.0,7037.0,4116.0,2906.0,3482.0,10272.0,5768.0,6718.0,8795.0,7701.0,7062.0,4691.0,2005.0,69.0,3385.0,1092.0,10475.0,5867.0,10580.0,11990.0,2906.0,3367.0,6718.0,12281.0,2906.0,9371.0,2005.0,10371.0,5487.0,6718.0,3139.0,7015.0,3699.0,5789.0,9858.0,13141.0,2308.0,6718.0,5599.0,8457.0,11933.0,947.0,3822.0,1092.0,8964.0,1092.0,9200.0,6718.0,6358.0,6718.0,6517.0,6697.0,6665.0,10009.0,1092.0,1828.0,972.0,8084.0,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348,1092,6581,6574,10848,5839.0,1092.0,900.0,13288.0,10860.0,1453.0,6541.0,6574.0,2082.0,19.0,11051.0,7487.0,726.0,1092.0,11299.0,1092.0,900.0,1092.0,951.0,7378.0,13344.0,7041.0,10307.0,6718.0,9294.0,6718.0,13399.0,7411.0,9894.0,5161.0,6984.0,10335.0,4114.0,6581.0,900.0,11715.0,1092.0,4443.0,951.0,4204.0,972.0,9139.0,972.0,1700.0,3647.0,11051.0,7487.0,9471.0,10307.0,6718.0,5867.0,3431.0,10886.0,11880.0,11635.0,6790.0,2976.0,10305.0,900.0,4308.0,8806.0,10910.0,10804.0,2690.0,9114.0,6718.0,3045.0,11808.0,900.0,1453.0,4212.0,4370.0,12461.0,6718.0,5599.0,8457.0,1366.0,11522.0,1194.0,1092.0,9200.0,6718.0,6358.0,6718.0,10980.0,13123.0,1092.0,4102.0,9808.0,1092.0,952.0,2979.0,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,6718,13399,11549,972,4308.0,3624.0,8806.0,346.0,13344.0,13082.0,9692.0,2987.0,2197.0,9448.0,6901.0,6574.0,11285.0,10860.0,2690.0,1092.0,2416.0,6574.0,9666.0,13344.0,13526.0,4174.0,5.0,12261.0,4325.0,8457.0,11407.0,4593.0,4086.0,6574.0,11491.0,10860.0,7487.0,2848.0,10860.0,13516.0,1453.0,8962.0,972.0,1437.0,3717.0,10335.0,346.0,13344.0,13082.0,9692.0,12149.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8996,6718,8347,2471,951,3009.0,9863.0,1092.0,2870.0,1453.0,6074.0,13537.0,13344.0,372.0,8944.0,13344.0,6654.0,12865.0,1092.0,2304.0,13366.0,6574.0,7574.0,10860.0,8280.0,11320.0,6.0,10011.0,1092.0,10704.0,3847.0,10860.0,1453.0,5212.0,9612.0,3641.0,9159.0,1471.0,1092.0,2976.0,6691.0,3889.0,10158.0,12006.0,900.0,402.0,4390.0,6718.0,6286.0,1906.0,1092.0,6261.0,9149.0,13344.0,945.0,10860.0,7487.0,10046.0,10860.0,9637.0,13344.0,9821.0,1092.0,6574.0,1453.0,4212.0,9125.0,10557.0,9516.0,13344.0,4683.0,2567.0,4593.0,6574.0,10449.0,2082.0,5282.0,6581.0,5575.0,900.0,11425.0,101.0,4683.0,11051.0,900.0,4683.0,11726.0,11450.0,10283.0,10307.0,10449.0,6718.0,5497.0,1092.0,4212.0,2976.0,6691.0,10992.0,11425.0,900.0,402.0,1691.0,1092.0,5057.0,2976.0,3429.0,6581.0,6574.0,13025.0,5839.0,972.0,6236.0,11889.0,972.0,6654.0,12865.0,6116.0,12613.0,6718.0,9933.0,4144.0,1092.0,10394.0,194.0,900.0,703.0,10860.0,10710.0,1092.0,2987.0,1453.0,9244.0,2976.0,10604.0,10835.0,4683.0,9612.0,8747.0,9159.0,1471.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,2121,1092,900,7411,6380.0,1092.0,972.0,8836.0,1092.0,12338.0,2276.0,3369.0,900.0,13494.0,972.0,4850.0,4436.0,4250.0,9534.0,972.0,5725.0,972.0,7449.0,11403.0,1092.0,3116.0,2765.0,951.0,741.0,9444.0,972.0,2434.0,972.0,1601.0,13344.0,10597.0,7441.0,6846.0,951.0,3663.0,5599.0,1092.0,3402.0,6574.0,10848.0,7487.0,8076.0,1092.0,4870.0,11489.0,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5354,12261,13470,8124,1448,2788.0,900.0,4802.0,8996.0,6718.0,3098.0,5358.0,12265.0,951.0,900.0,4802.0,1737.0,5358.0,12265.0,6581.0,1092.0,4250.0,8633.0,10860.0,12242.0,10860.0,2657.0,8558.0,1092.0,8727.0,2925.0,1092.0,2050.0,1092.0,5430.0,1735.0,11945.0,1092.0,900.0,2028.0,10860.0,10580.0,1607.0,10860.0,7487.0,4101.0,13344.0,3021.0,7441.0,951.0,972.0,13132.0,6574.0,7487.0,5669.0,10860.0,8293.0,10841.0,12414.0,8916.0,3642.0,8457.0,3717.0,6574.0,13059.0,951.0,10335.0,10580.0,10580.0,8076.0,1092.0,11641.0,1092.0,11990.0,1092.0,11540.0,1092.0,6734.0,1092.0,10589.0,1092.0,6147.0,951.0,1607.0,1092.0,6036.0,10335.0,3145.0,10704.0,1408.0,9033.0,8353.0,1246.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,900,2524,13344,5249,6581.0,1710.0,2276.0,900.0,13082.0,10860.0,2679.0,10860.0,4102.0,972.0,1887.0,10860.0,8717.0,10860.0,4219.0,1092.0,1453.0,6855.0,6574.0,2690.0,972.0,11491.0,6074.0,2690.0,9114.0,8457.0,7487.0,3962.0,10860.0,13516.0,2503.0,7210.0,4250.0,11426.0,10860.0,11144.0,9894.0,9578.0,5599.0,8457.0,5401.0,6718.0,5202.0,2503.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,5487,6718,1882,6718,2574.0,2005.0,8928.0,6718.0,9423.0,3327.0,2005.0,5565.0,6718.0,7463.0,11917.0,3915.0,5827.0,7062.0,9371.0,5487.0,6718.0,5181.0,5886.0,6718.0,8151.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10402,4212,673,1092,900,5252.0,13344.0,4371.0,10860.0,4226.0,12329.0,1092.0,900.0,11036.0,9002.0,7574.0,10704.0,586.0,972.0,10982.0,1453.0,1092.0,6074.0,10416.0,1092.0,7272.0,972.0,4038.0,3203.0,8780.0,1092.0,6947.0,11766.0,6574.0,1060.0,10860.0,2847.0,1092.0,900.0,13558.0,972.0,13355.0,419.0,8650.0,9033.0,900.0,11267.0,972.0,9411.0,13382.0,6556.0,6074.0,649.0,9033.0,12805.0,40.0,6718.0,9933.0,11423.0,972.0,7932.0,6665.0,6043.0,6074.0,5754.0,6115.0,1092.0,12481.0,7487.0,6734.0,1092.0,13059.0,1092.0,13344.0,7411.0,10403.0,6665.0,1092.0,4593.0,12698.0,1442.0,13344.0,6185.0,10860.0,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6920,900,2854,6905,6074,7628.0,1092.0,10264.0,29.0,1453.0,1092.0,9638.0,8379.0,2350.0,1092.0,10445.0,1092.0,900.0,2028.0,10860.0,9666.0,7410.0,2987.0,10580.0,8076.0,10860.0,7487.0,11641.0,13344.0,7411.0,9894.0,8110.0,8457.0,7514.0,1092.0,7020.0,9894.0,3472.0,5358.0,85.0,1092.0,1828.0,8679.0,2503.0,1092.0,900.0,11851.0,10860.0,8428.0,5327.0,972.0,6746.0,972.0,3867.0,11551.0,5883.0,6074.0,2283.0,900.0,12549.0,13344.0,7995.0,9360.0,1092.0,900.0,8328.0,10711.0,972.0,6447.0,12002.0,11966.0,1092.0,11577.0,6261.0,8515.0,3145.0,2580.0,10860.0,3386.0,4148.0,8457.0,6261.0,1092.0,10704.0,11786.0,1092.0,900.0,12549.0,1092.0,900.0,7004.0,622.0,900.0,7415.0,972.0,9870.0,4876.0,2503.0,1092.0,6581.0,1453.0,1092.0,3420.0,1092.0,2449.0,6043.0,6574.0,8428.0,7009.0,1453.0,4212.0,10523.0,6574.0,6691.0,2066.0,6581.0,900.0,11227.0,951.0,900.0,6673.0,10860.0,4873.0,82.0,1092.0,4250.0,8633.0,10860.0,7487.0,4263.0,951.0,3955.0,10860.0,13339.0,1820.0,6665.0,7157.0,13288.0,8803.0,10557.0,191.0,2987.0,7487.0,7401.0,13344.0,7411.0,9894.0,6212.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4861,8281,5867,4102,1092,10704.0,4419.0,1092.0,7895.0,12461.0,10557.0,11491.0,11808.0,1092.0,7157.0,8915.0,972.0,2946.0,972.0,69.0,3385.0,8457.0,4869.0,10704.0,2092.0,2503.0,10860.0,11901.0,11896.0,13344.0,3137.0,8457.0,7487.0,12281.0,1092.0,10580.0,11990.0,1092.0,10860.0,13516.0,2503.0,1092.0,4250.0,8633.0,10860.0,12242.0,10860.0,8558.0,1092.0,2657.0,6517.0,6697.0,8457.0,10009.0,2503.0,6718.0,9545.0,3317.0,3203.0,1570.0,1092.0,10704.0,13192.0,972.0,13522.0,1084.0,1092.0,6574.0,2657.0,10760.0,972.0,5461.0,6718.0,8964.0,1092.0,132.0,5036.0,972.0,8109.0,900.0,6195.0,6718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
