0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358
9757,543,7901,2609,4108,7556.0,4741.0,10868.0,5192.0,2609.0,3853.0,6795.0,13011.0,2613.0,7556.0,1410.0,9749.0,8213.0,3219.0,13011.0,5544.0,7556.0,10189.0,7466.0,9259.0,3884.0,8212.0,12557.0,4566.0,13286.0,3990.0,13011.0,6090.0,119.0,13011.0,9259.0,10651.0,83.0,8958.0,6028.0,6832.0,2350.0,2283.0,5631.0,4390.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6459,7787,9414,11647,5631,12106.0,6929.0,5631.0,8298.0,9339.0,2872.0,11120.0,5392.0,9588.0,5012.0,5631.0,2706.0,6459.0,8553.0,5631.0,2398.0,5631.0,10518.0,8469.0,960.0,2287.0,5915.0,1590.0,9588.0,5012.0,5631.0,13468.0,9787.0,2872.0,4438.0,3226.0,5631.0,10136.0,114.0,8446.0,2337.0,8469.0,12092.0,8625.0,2706.0,6459.0,7787.0,2287.0,512.0,5631.0,5574.0,8625.0,10136.0,114.0,12831.0,8469.0,2915.0,9689.0,2060.0,4909.0,4554.0,2287.0,7955.0,5631.0,8450.0,4690.0,11295.0,5631.0,5088.0,8625.0,2526.0,6198.0,5631.0,9185.0,1100.0,9176.0,11764.0,8276.0,13011.0,2060.0,11660.0,2159.0,2915.0,11843.0,4297.0,8604.0,12406.0,5631.0,12106.0,6929.0,971.0,7787.0,13022.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673,13011,8975,10656,6465,6466.0,1694.0,1507.0,5631.0,2692.0,13011.0,4804.0,13011.0,9506.0,8958.0,1454.0,9259.0,5092.0,2609.0,10993.0,11742.0,4566.0,12627.0,5090.0,10591.0,11564.0,2523.0,11783.0,543.0,10281.0,4589.0,11261.0,1520.0,1034.0,3701.0,833.0,7657.0,640.0,6412.0,8476.0,12929.0,13011.0,6140.0,543.0,10591.0,9506.0,187.0,12746.0,6412.0,8476.0,9259.0,12829.0,7306.0,2042.0,9506.0,13011.0,7306.0,11464.0,13011.0,12567.0,6325.0,8958.0,9800.0,12692.0,2297.0,7847.0,2609.0,9800.0,10475.0,5631.0,4120.0,13011.0,2487.0,8590.0,8958.0,10868.0,33.0,10591.0,1016.0,119.0,10132.0,4594.0,11133.0,6519.0,8381.0,6738.0,2609.0,3722.0,6354.0,11418.0,10412.0,4506.0,13011.0,10464.0,10993.0,2609.0,10279.0,6466.0,7284.0,9259.0,9058.0,9259.0,10993.0,3701.0,2609.0,4594.0,11286.0,5136.0,8393.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,5631,5548,5955,5091,9714.0,13211.0,9893.0,6505.0,8075.0,13011.0,9749.0,9192.0,2609.0,5828.0,13011.0,2609.0,9439.0,7039.0,9777.0,13011.0,9945.0,3701.0,10261.0,6186.0,13011.0,4689.0,5582.0,337.0,13011.0,6980.0,9144.0,6389.0,8958.0,10037.0,1124.0,6466.0,11564.0,5088.0,10591.0,2188.0,7505.0,9809.0,2609.0,11058.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5599,8609,4635,8617,13528,2872.0,10931.0,5631.0,173.0,2287.0,6964.0,2872.0,8568.0,5631.0,6522.0,2872.0,4692.0,6277.0,5631.0,7950.0,2872.0,213.0,8487.0,2872.0,9015.0,4509.0,5631.0,8710.0,2287.0,13480.0,2232.0,5631.0,12196.0,8625.0,7416.0,5631.0,4817.0,8625.0,8609.0,5631.0,3587.0,5631.0,4909.0,681.0,10591.0,12639.0,2609.0,4281.0,929.0,8958.0,12362.0,498.0,3701.0,6919.0,9938.0,9259.0,2920.0,2609.0,7337.0,3560.0,10503.0,6466.0,10033.0,2609.0,13230.0,5582.0,8084.0,2687.0,3716.0,11281.0,6022.0,11009.0,2609.0,1112.0,11051.0,5986.0,2689.0,5631.0,4639.0,5631.0,8469.0,4269.0,6662.0,12982.0,11783.0,10663.0,9506.0,13011.0,2148.0,629.0,2505.0,8958.0,4994.0,2410.0,13011.0,11231.0,6020.0,6985.0,10591.0,9661.0,10591.0,12639.0,2609.0,4281.0,5631.0,2791.0,5631.0,247.0,2440.0,13011.0,5029.0,8958.0,12384.0,9259.0,2920.0,2609.0,4994.0,2410.0,2350.0,5535.0,6807.0,4781.0,744.0,3701.0,5029.0,8958.0,10476.0,2609.0,12824.0,2609.0,12907.0,3884.0,13011.0,6998.0,11261.0,10868.0,10042.0,10591.0,12639.0,2609.0,4281.0,5631.0,4639.0,5631.0,10100.0,307.0,6987.0,3919.0,2350.0,4503.0,4128.0,2046.0,6278.0,13011.0,3637.0,11261.0,12508.0,7593.0,12919.0,13011.0,4936.0,13011.0,2827.0,7015.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,5631,2352,7084,13011,5613.0,4843.0,9506.0,10324.0,4459.0,5955.0,12590.0,2609.0,6089.0,6890.0,10623.0,4566.0,10223.0,3728.0,13011.0,12627.0,5090.0,13011.0,9259.0,6028.0,13011.0,6466.0,6680.0,10591.0,5875.0,2614.0,2043.0,5269.0,2350.0,10844.0,744.0,8958.0,9506.0,187.0,6093.0,8252.0,11976.0,6110.0,2609.0,13447.0,2350.0,5213.0,7448.0,8782.0,11028.0,10223.0,3728.0,13011.0,12627.0,12849.0,744.0,13011.0,6519.0,9506.0,8958.0,12161.0,2609.0,10412.0,3701.0,4581.0,10152.0,1954.0,9473.0,12308.0,9259.0,5676.0,10591.0,7546.0,13011.0,6782.0,9259.0,644.0,5582.0,11286.0,7522.0,6519.0,9506.0,961.0,119.0,8513.0,8210.0,2350.0,11506.0,744.0,8958.0,11418.0,11976.0,9506.0,7635.0,10074.0,2609.0,8770.0,2350.0,5213.0,1714.0,8782.0,10261.0,10018.0,4566.0,4082.0,11028.0,744.0,13011.0,6519.0,9506.0,187.0,1641.0,8958.0,644.0,6519.0,11275.0,13011.0,3701.0,10868.0,11261.0,7546.0,5582.0,5955.0,7522.0,6519.0,9506.0,961.0,119.0,656.0,8210.0,3701.0,2350.0,11293.0,744.0,8958.0,9506.0,187.0,3911.0,8252.0,11976.0,6814.0,10074.0,8842.0,6565.0,10464.0,7522.0,2719.0,9506.0,9400.0,8958.0,10767.0,5582.0,8958.0,2172.0,377.0,2350.0,5213.0,4694.0,8782.0,11028.0,10223.0,3728.0,13011.0,12627.0,8026.0,744.0,13011.0,6519.0,9506.0,187.0,2615.0,5955.0,8918.0,12131.0,9758.0,9292.0,12526.0,11261.0,10850.0,9259.0,10350.0,13011.0,6782.0,10591.0,2875.0,9259.0,644.0,3701.0,9259.0,5676.0,9506.0,8958.0,11154.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,1662,2609,11261,12627,5090.0,10591.0,10223.0,414.0,10591.0,7221.0,5240.0,1718.0,7174.0,11587.0,7333.0,74.0,9259.0,9799.0,8006.0,6821.0,7132.0,9749.0,12167.0,5631.0,3637.0,13011.0,12508.0,10504.0,6674.0,13011.0,8958.0,3188.0,9259.0,11123.0,2609.0,3448.0,11867.0,3990.0,10868.0,1312.0,7306.0,7973.0,10591.0,7054.0,4566.0,5996.0,10591.0,11810.0,7952.0,13011.0,3317.0,13363.0,7306.0,4443.0,10591.0,1593.0,9749.0,4936.0,6662.0,12982.0,6412.0,2851.0,6274.0,3701.0,10591.0,5098.0,7333.0,13098.0,8561.0,1216.0,10052.0,13011.0,6325.0,7973.0,11789.0,10791.0,2350.0,10223.0,9073.0,13011.0,12627.0,8860.0,13011.0,2528.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,10109,2609,5642,11261,6202.0,10868.0,187.0,6311.0,6325.0,5955.0,12590.0,2609.0,7337.0,13011.0,4097.0,13011.0,4066.0,5582.0,5289.0,5492.0,1845.0,4566.0,10223.0,5088.0,10591.0,2526.0,13011.0,10656.0,5100.0,10795.0,12781.0,11261.0,2624.0,1179.0,6519.0,10826.0,2609.0,6978.0,5631.0,11801.0,258.0,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5671,5631,11979,5829,5380,10812.0,13011.0,1312.0,4566.0,9506.0,12950.0,2530.0,13211.0,5727.0,6466.0,10223.0,5088.0,10591.0,5387.0,13011.0,3701.0,2979.0,5505.0,10868.0,11702.0,6832.0,2350.0,6447.0,13011.0,13462.0,3164.0,6821.0,810.0,13011.0,10590.0,5631.0,12508.0,6312.0,13129.0,13011.0,7696.0,11674.0,13011.0,2827.0,2609.0,6772.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12931,11588,13011,4824,12766,6466.0,4847.0,2350.0,4433.0,4008.0,10591.0,5213.0,426.0,10591.0,10223.0,1774.0,10591.0,10515.0,12227.0,10591.0,10370.0,9192.0,6669.0,744.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10591,12417,5989,11261,11261,5730.0,9192.0,6844.0,13011.0,4566.0,7523.0,13204.0,1224.0,3689.0,13011.0,11261.0,4824.0,13204.0,10591.0,13204.0,11564.0,5130.0,2108.0,13011.0,1812.0,12627.0,13240.0,13011.0,6466.0,11887.0,10591.0,10461.0,680.0,2124.0,1812.0,12227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,11703,9192,2609,10880,13011.0,11261.0,3637.0,10868.0,8861.0,10591.0,4652.0,2609.0,3760.0,6807.0,13313.0,6821.0,5482.0,13011.0,11983.0,9749.0,780.0,13011.0,67.0,9159.0,6888.0,7556.0,10360.0,9846.0,5631.0,72.0,4116.0,8958.0,7094.0,7505.0,7497.0,8958.0,1151.0,9688.0,6466.0,1179.0,11286.0,10880.0,10760.0,3701.0,6669.0,13011.0,9318.0,6466.0,11564.0,5490.0,13011.0,5213.0,7448.0,13011.0,10591.0,12530.0,2609.0,4179.0,10009.0,5631.0,1238.0,12781.0,8958.0,6918.0,9259.0,6476.0,2609.0,3757.0,2609.0,7111.0,4767.0,724.0,11826.0,5631.0,8469.0,125.0,2420.0,10079.0,9479.0,508.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8348,1592,13011,9396,6412,7990.0,2609.0,6191.0,2609.0,2718.0,4678.0,13011.0,6412.0,10296.0,7498.0,8958.0,7324.0,6519.0,12493.0,13011.0,6654.0,7372.0,5631.0,13011.0,2609.0,3382.0,2609.0,10101.0,10814.0,3651.0,6032.0,9749.0,9476.0,13011.0,649.0,6466.0,10582.0,5902.0,2148.0,1807.0,12405.0,2487.0,2624.0,6115.0,5631.0,13533.0,7522.0,10591.0,8743.0,2609.0,11618.0,2509.0,13011.0,7031.0,6466.0,9476.0,6191.0,2609.0,3018.0,5582.0,10674.0,10885.0,8958.0,713.0,6325.0,5550.0,6638.0,6325.0,7556.0,4202.0,9259.0,5033.0,3701.0,9259.0,4981.0,1645.0,13011.0,6828.0,13011.0,6466.0,12277.0,11418.0,13519.0,10591.0,4160.0,13011.0,8138.0,6191.0,4190.0,13011.0,11261.0,9506.0,11490.0,12749.0,8958.0,10280.0,3701.0,1202.0,12319.0,10591.0,11055.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13533,2056,10591,4847,6890,13011.0,8958.0,3871.0,5058.0,4888.0,12744.0,11418.0,2353.0,5631.0,6816.0,13011.0,7448.0,13011.0,3701.0,5206.0,13011.0,12627.0,13240.0,13011.0,8429.0,13011.0,10591.0,12530.0,2609.0,4179.0,743.0,2609.0,11058.0,8210.0,2353.0,5631.0,7639.0,3701.0,11503.0,13011.0,1257.0,5728.0,13011.0,10591.0,12530.0,743.0,2609.0,8396.0,13011.0,3701.0,4015.0,10157.0,13011.0,1930.0,13011.0,6519.0,8475.0,5269.0,2350.0,8958.0,744.0,10476.0,2609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791,5631,6832,2529,3301,13011.0,8958.0,3208.0,2609.0,10826.0,2609.0,6978.0,10202.0,11261.0,2079.0,9259.0,4259.0,4851.0,7306.0,11943.0,9259.0,3385.0,2609.0,6202.0,9506.0,187.0,10909.0,986.0,13011.0,3085.0,13011.0,11678.0,13011.0,1269.0,5582.0,6325.0,5289.0,5492.0,2350.0,10223.0,3130.0,10591.0,7221.0,744.0,5631.0,6832.0,2350.0,9628.0,4566.0,1310.0,4566.0,13462.0,10204.0,6821.0,1813.0,13011.0,10590.0,5631.0,12508.0,1176.0,13498.0,12542.0,13011.0,1956.0,11674.0,13011.0,6202.0,6519.0,9550.0,13011.0,2827.0,12455.0,744.0,5631.0,2352.0,13286.0,13011.0,10868.0,11231.0,5554.0,8958.0,9144.0,7146.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4909,9457,1312,10347,9506,7556.0,9222.0,10868.0,12525.0,7235.0,978.0,9259.0,6089.0,6366.0,10868.0,10324.0,4741.0,10464.0,11261.0,8213.0,3345.0,20.0,6466.0,13071.0,7579.0,13011.0,8048.0,11868.0,10868.0,13297.0,8958.0,4915.0,10527.0,10399.0,6412.0,5535.0,8501.0,2487.0,3385.0,7333.0,2072.0,9259.0,3023.0,844.0,2609.0,5682.0,3701.0,10036.0,13011.0,9589.0,13363.0,8958.0,1454.0,2609.0,7556.0,10337.0,10591.0,7579.0,9159.0,5461.0,6412.0,10001.0,1577.0,13011.0,11446.0,543.0,6505.0,7556.0,9222.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6459,7787,9414,11647,5631,1982.0,11647.0,8625.0,9769.0,5631.0,11216.0,7510.0,5631.0,9824.0,2872.0,3892.0,5912.0,4909.0,851.0,6208.0,2350.0,1457.0,744.0,7787.0,13312.0,2350.0,10215.0,9178.0,744.0,5631.0,5574.0,6084.0,8617.0,487.0,8625.0,12803.0,5631.0,3092.0,5123.0,5631.0,9182.0,6408.0,2287.0,3727.0,7787.0,8625.0,9769.0,5631.0,13380.0,4770.0,13497.0,5631.0,1983.0,9647.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11762,9506,8958,2335,7505,10432.0,2582.0,5631.0,8469.0,1711.0,10591.0,10223.0,2156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8609,9238,8617,8609,7824,12106.0,6929.0,5631.0,9817.0,7432.0,5631.0,13468.0,6815.0,8617.0,518.0,2287.0,12780.0,8625.0,12106.0,5631.0,11295.0,5631.0,1692.0,13011.0,12627.0,2643.0,13011.0,8625.0,2526.0,5631.0,13380.0,2287.0,10381.0,2496.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7630,8445,5631,184,2872,2601.0,5631.0,3349.0,2060.0,4909.0,184.0,5631.0,4434.0,10827.0,5631.0,11295.0,5631.0,9501.0,8625.0,7221.0,5631.0,4463.0,2227.0,5631.0,5337.0,5631.0,12834.0,7787.0,1651.0,2872.0,8238.0,11263.0,6316.0,5631.0,7953.0,8813.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13528,2872,6358,5631,8849,6551.0,518.0,2662.0,8625.0,9728.0,2872.0,9769.0,8625.0,12265.0,13011.0,1470.0,7787.0,9954.0,5631.0,10205.0,8406.0,5631.0,1983.0,7975.0,5631.0,3204.0,9081.0,2872.0,1648.0,8625.0,774.0,4154.0,8782.0,6943.0,5631.0,5106.0,10264.0,7787.0,4147.0,13468.0,10583.0,5631.0,6358.0,6963.0,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
