0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552
6654,13214,10627,10905,10073,17933.0,18217.0,5430.0,10130.0,460.0,2376.0,4555.0,17319.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14636,8286,10029,8980,10764,1602.0,6154.0,4287.0,8286.0,12452.0,2376.0,4555.0,10535.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9581,4359,6858,8286,18158,94.0,15844.0,8091.0,5604.0,13085.0,14141.0,15106.0,4507.0,1222.0,537.0,6267.0,10792.0,2693.0,13976.0,11125.0,4087.0,7988.0,12102.0,16909.0,8091.0,15106.0,2684.0,5452.0,16389.0,15999.0,7376.0,10564.0,4087.0,6159.0,15844.0,8091.0,5604.0,13085.0,3049.0,15106.0,2684.0,1785.0,8286.0,3389.0,15844.0,14431.0,17319.0,15844.0,2693.0,8273.0,11849.0,4087.0,18361.0,8929.0,2473.0,4796.0,2943.0,17603.0,7059.0,2693.0,2144.0,4436.0,5279.0,8286.0,17319.0,15590.0,9567.0,3046.0,3447.0,8286.0,8091.0,4087.0,4420.0,1785.0,8286.0,17076.0,17032.0,16172.0,10627.0,11868.0,6928.0,4087.0,7988.0,998.0,5279.0,16172.0,14806.0,7284.0,15106.0,3911.0,15851.0,3447.0,4087.0,7988.0,16804.0,16212.0,6154.0,8903.0,16909.0,12309.0,15106.0,5488.0,8091.0,2693.0,7059.0,18024.0,17319.0,8286.0,9640.0,10797.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5118,3183,17071,781,4675,15774.0,8286.0,12437.0,2693.0,2307.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14641,2376,7437,6263,17843,6991.0,5690.0,36.0,13298.0,1222.0,10251.0,15106.0,15416.0,2486.0,17071.0,1222.0,15774.0,17160.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15624,15999,1222,7332,15399,15371.0,8286.0,4800.0,7876.0,12978.0,4087.0,4647.0,17628.0,6154.0,4459.0,15446.0,8286.0,1299.0,11103.0,2693.0,8741.0,7059.0,18024.0,9085.0,4800.0,7876.0,12978.0,3046.0,410.0,15106.0,6154.0,3408.0,18288.0,4087.0,7988.0,10973.0,8286.0,1222.0,11868.0,5540.0,12513.0,2376.0,2356.0,726.0,8286.0,18288.0,2693.0,4800.0,7876.0,12978.0,7059.0,6541.0,4507.0,3163.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276,17843,15399,18511,2693,7059.0,18024.0,17129.0,2376.0,7437.0,5387.0,4825.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4647,17628,1222,15774,8286,14806.0,4428.0,18024.0,781.0,2188.0,1919.0,3677.0,15106.0,1222.0,12365.0,12875.0,15844.0,4076.0,9567.0,14513.0,12212.0,8286.0,1919.0,9034.0,10130.0,11337.0,18024.0,7937.0,4087.0,2587.0,1919.0,9034.0,14452.0,2221.0,13214.0,8371.0,511.0,4364.0,6858.0,13259.0,11337.0,18024.0,7937.0,13214.0,3194.0,15106.0,13898.0,2376.0,11337.0,15090.0,11099.0,3046.0,2547.0,8286.0,6154.0,3091.0,4087.0,18361.0,15436.0,11089.0,2693.0,7937.0,2376.0,4555.0,1919.0,16435.0,2802.0,3046.0,13849.0,14538.0,94.0,17843.0,13113.0,3346.0,11559.0,17221.0,15104.0,10187.0,15106.0,9129.0,17433.0,10130.0,12819.0,14095.0,10764.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,13251,2376,9905,2376,10128.0,12353.0,1022.0,9507.0,3426.0,17843.0,1766.0,10238.0,18024.0,7764.0,7137.0,17586.0,8529.0,17843.0,3216.0,4087.0,196.0,6656.0,16172.0,1794.0,17843.0,6154.0,3063.0,4909.0,781.0,15653.0,6348.0,18024.0,6154.0,8328.0,8286.0,1766.0,4087.0,17969.0,15999.0,2529.0,3346.0,17848.0,9746.0,7205.0,4507.0,5938.0,12769.0,15533.0,18024.0,6154.0,4459.0,12852.0,94.0,8286.0,17848.0,3091.0,17843.0,13849.0,16216.0,16909.0,4343.0,10472.0,7059.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7988,281,8286,14729,6454,8286.0,8279.0,12866.0,11195.0,1672.0,8286.0,2141.0,2227.0,17843.0,1222.0,15130.0,1672.0,8286.0,4359.0,2227.0,5359.0,3448.0,16909.0,4364.0,9290.0,16075.0,17843.0,3732.0,12866.0,11195.0,1672.0,8286.0,14811.0,2227.0,17843.0,1222.0,15130.0,1672.0,8286.0,5698.0,2227.0,5359.0,3448.0,16909.0,4364.0,9290.0,16075.0,1602.0,12447.0,4776.0,8286.0,7059.0,18024.0,9962.0,10498.0,17843.0,6542.0,16172.0,7979.0,2693.0,1222.0,12108.0,2376.0,8977.0,15844.0,15277.0,17843.0,1747.0,9269.0,4087.0,5518.0,8144.0,2221.0,550.0,2696.0,12434.0,13214.0,6154.0,11049.0,9177.0,610.0,16909.0,8279.0,609.0,3732.0,4087.0,15302.0,2696.0,12434.0,9177.0,11988.0,2221.0,13214.0,6154.0,4796.0,8144.0,14898.0,10627.0,1130.0,4087.0,1021.0,2196.0,7425.0,3046.0,3732.0,609.0,8279.0,17843.0,10691.0,16172.0,12769.0,15780.0,3046.0,8279.0,609.0,3732.0,4087.0,6763.0,4364.0,9290.0,8286.0,11337.0,15844.0,7059.0,9844.0,10283.0,2376.0,15980.0,4608.0,3046.0,6154.0,18144.0,1672.0,8286.0,10792.0,14898.0,10627.0,17800.0,13041.0,10784.0,8286.0,4776.0,4087.0,12052.0,12564.0,2852.0,15597.0,15106.0,10455.0,13552.0,7653.0,2693.0,416.0,4721.0,4087.0,4265.0,8286.0,8144.0,9177.0,10627.0,9698.0,2693.0,14538.0,7952.0,16623.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9177,9416,2693,6154,15731.0,14176.0,2693.0,13862.0,4087.0,16344.0,4989.0,10770.0,6154.0,5989.0,1602.0,11416.0,8286.0,11468.0,5757.0,7355.0,1332.0,16804.0,8286.0,9537.0,3545.0,7437.0,18024.0,6154.0,3091.0,15844.0,14431.0,786.0,15466.0,4087.0,16434.0,2013.0,8286.0,6154.0,9829.0,5830.0,3346.0,5757.0,13085.0,2311.0,14670.0,9916.0,11101.0,3346.0,7097.0,15844.0,14431.0,14731.0,15466.0,15844.0,16172.0,3417.0,14186.0,15106.0,11337.0,18024.0,6154.0,3091.0,4087.0,12113.0,6154.0,18379.0,15844.0,4097.0,16172.0,12885.0,14186.0,15106.0,11337.0,15844.0,786.0,16172.0,5367.0,15106.0,4507.0,6573.0,15844.0,17843.0,3643.0,16172.0,5553.0,4087.0,7988.0,6362.0,15767.0,8286.0,7059.0,2693.0,6154.0,7097.0,14482.0,5830.0,9177.0,8097.0,15844.0,18024.0,3545.0,8345.0,12769.0,6949.0,2693.0,8550.0,4087.0,7988.0,9196.0,13141.0,8286.0,11337.0,8354.0,6154.0,2172.0,8286.0,280.0,9177.0,4219.0,3197.0,4087.0,16213.0,8286.0,7414.0,744.0,4058.0,5830.0,6837.0,3098.0,6154.0,8336.0,2141.0,3197.0,3046.0,11337.0,4087.0,7988.0,12564.0,8286.0,12952.0,7848.0,9034.0,7488.0,11101.0,12831.0,14704.0,2693.0,2141.0,12866.0,17280.0,14980.0,16075.0,15978.0,6154.0,15621.0,5902.0,1222.0,15633.0,3143.0,4087.0,4612.0,10668.0,15844.0,6154.0,12564.0,8286.0,15750.0,8818.0,8286.0,6154.0,7848.0,15533.0,5902.0,1701.0,8286.0,5918.0,4087.0,7988.0,3113.0,8286.0,6154.0,4097.0,7059.0,2693.0,6154.0,9537.0,5830.0,16172.0,15597.0,4087.0,7361.0,2178.0,4295.0,8268.0,13899.0,17843.0,8829.0,16172.0,13381.0,4087.0,10089.0,9177.0,8572.0,8783.0,7007.0,11337.0,9177.0,11230.0,15844.0,18024.0,6154.0,12564.0,8286.0,7848.0,9034.0,7488.0,1691.0,15106.0,10088.0,3046.0,781.0,9196.0,8286.0,5501.0,6999.0,4087.0,4612.0,4796.0,8286.0,6154.0,14731.0,15466.0,3417.0,7437.0,18024.0,3047.0,11337.0,6154.0,3091.0,5757.0,13085.0,14106.0,3046.0,6154.0,2172.0,8286.0,280.0,17843.0,15983.0,1785.0,8286.0,11509.0,4087.0,10584.0,17843.0,8007.0,15952.0,17731.0,1164.0,18270.0,16909.0,1701.0,8286.0,11509.0,15999.0,914.0,511.0,13231.0,4472.0,11337.0,18024.0,3047.0,15106.0,1720.0,9537.0,1071.0,2272.0,14704.0,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
