0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515
1894,9719,9906,13595,6166,13917.0,6797.0,4640.0,3065.0,10414.0,14178.0,16638.0,546.0,8317.0,70.0,376.0,14178.0,7918.0,17769.0,5092.0,15853.0,4096.0,15072.0,7012.0,1767.0,8024.0,17624.0,14811.0,14980.0,3400.0,7918.0,5092.0,15853.0,4096.0,74.0,7012.0,6429.0,14425.0,4383.0,6651.0,376.0,2049.0,15853.0,2836.0,13562.0,6429.0,14920.0,4640.0,16510.0,10414.0,10516.0,3065.0,14178.0,10204.0,7436.0,15853.0,6261.0,13562.0,11847.0,4640.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,10414.0,15383.0,4310.0,11193.0,17334.0,3402.0,376.0,15315.0,4310.0,11155.0,15682.0,16195.0,364.0,7436.0,529.0,15374.0,7012.0,3065.0,2695.0,697.0,17504.0,11299.0,3669.0,12273.0,3218.0,7012.0,14094.0,7436.0,3065.0,13562.0,11847.0,905.0,13184.0,15887.0,7436.0,6261.0,13562.0,14151.0,15383.0,905.0,10516.0,7689.0,17617.0,15315.0,618.0,14980.0,2518.0,15853.0,13708.0,7012.0,3065.0,7436.0,6429.0,18160.0,7012.0,5099.0,14930.0,4640.0,12818.0,10414.0,17334.0,8500.0,9499.0,17198.0,376.0,8050.0,14178.0,16638.0,6013.0,14186.0,3065.0,7436.0,15853.0,16510.0,10516.0,4027.0,17334.0,16659.0,4026.0,7012.0,5029.0,18449.0,7436.0,18241.0,11847.0,905.0,14178.0,15853.0,882.0,376.0,6010.0,2011.0,13184.0,8552.0,7012.0,6042.0,15729.0,16232.0,12309.0,10516.0,9048.0,2338.0,18470.0,14980.0,2518.0,15853.0,6429.0,14412.0,7012.0,18421.0,13562.0,11981.0,4640.0,18384.0,10414.0,17334.0,16638.0,12799.0,546.0,8317.0,70.0,7436.0,9620.0,1672.0,17334.0,14081.0,15853.0,16510.0,17334.0,7436.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,16077.0,13184.0,11741.0,4640.0,6101.0,13562.0,4056.0,10414.0,15383.0,905.0,10516.0,16138.0,9719.0,9906.0,14412.0,7012.0,3065.0,10097.0,18384.0,7436.0,6429.0,10097.0,1188.0,13563.0,7012.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,10097.0,16420.0,15383.0,905.0,15682.0,13157.0,13184.0,16855.0,17334.0,2695.0,17617.0,16638.0,12385.0,17334.0,12011.0,9235.0,16870.0,3065.0,5576.0,10097.0,15853.0,16870.0,18384.0,5576.0,835.0,17334.0,10257.0,10516.0,8008.0,9719.0,10977.0,11237.0,13184.0,15853.0,3065.0,5576.0,15682.0,7221.0,14980.0,4916.0,16638.0,8932.0,11906.0,7012.0,2790.0,7223.0,15853.0,6429.0,7436.0,16420.0,15383.0,905.0,17334.0,10795.0,5029.0,4506.0,15682.0,10204.0,7436.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,10516.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,14847.0,16638.0,4481.0,8904.0,13562.0,11452.0,7012.0,18384.0,7436.0,6429.0,14425.0,4383.0,6651.0,16077.0,13184.0,6101.0,13562.0,4056.0,13279.0,10516.0,5624.0,5029.0,9638.0,8552.0,7012.0,18384.0,15682.0,8054.0,7436.0,1188.0,13563.0,10516.0,4863.0,12109.0,17632.0,7012.0,18384.0,7436.0,15853.0,16510.0,15682.0,13968.0,16600.0,16117.0,13562.0,12828.0,5721.0,7436.0,6101.0,13562.0,4056.0,15383.0,905.0,10516.0,10077.0,13184.0,11501.0,8072.0,7012.0,15853.0,18384.0,6013.0,11799.0,10097.0,15853.0,9235.0,18384.0,11524.0,2911.0,7436.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,3163.0,376.0,18384.0,14178.0,12273.0,10097.0,16242.0,14186.0,15853.0,11222.0,7012.0,3065.0,7436.0,15853.0,16510.0,10516.0,15702.0,9719.0,9906.0,9756.0,10642.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,1987.0,376.0,18384.0,1027.0,5485.0,2243.0,16979.0,7436.0,15853.0,13794.0,7012.0,3065.0,16986.0,7436.0,15853.0,16510.0,10516.0,7494.0,5029.0,16638.0,6010.0,14823.0,11970.0,9428.0,9451.0,14980.0,4292.0,11629.0,14980.0,15853.0,6429.0,1005.0,8935.0,14094.0,17334.0,15853.0,12379.0,9756.0,5273.0,15853.0,15901.0,376.0,3065.0,4560.0,16638.0,10343.0,16979.0,7436.0,15853.0,16510.0,10516.0,13051.0,17334.0,5044.0,9756.0,6097.0,376.0,14672.0,4640.0,4640.0,13562.0,13562.0,10414.0,905.0,13888.0,5485.0,1206.0,3971.0,14980.0,2518.0,2369.0,7012.0,17632.0,7012.0,18384.0,7436.0,15853.0,16510.0,10642.0,18160.0,7012.0,14930.0,7436.0,15853.0,6429.0,17334.0,14802.0,15853.0,8717.0,7012.0,3174.0,5721.0,3669.0,6042.0,18384.0,13562.0,14174.0,14965.0,14186.0,15315.0,6152.0,10516.0
3342,5898,17334,1238,7012,2509.0,14066.0,13184.0,15180.0,17833.0,5932.0,5360.0,10125.0,17717.0,13184.0,5343.0,7223.0,12618.0,17334.0,14307.0,7221.0,14980.0,13971.0,12799.0,16224.0,2124.0,10516.0,14285.0,15853.0,11993.0,12618.0,17334.0,15853.0,3244.0,4861.0,6167.0,4432.0,17334.0,10097.0,15853.0,15283.0,17334.0,16638.0,13446.0,17334.0,4861.0,15066.0,7012.0,15853.0,11426.0,10097.0,16638.0,15951.0,1103.0,1804.0,10516.0,14285.0,15853.0,5972.0,12618.0,17334.0,15853.0,3244.0,4861.0,5894.0,8898.0,5932.0,10516.0,9906.0,1609.0,5972.0,17334.0,16638.0,3854.0,17334.0,4861.0,16638.0,10865.0,4011.0,13562.0,4056.0,724.0,11147.0,15081.0,10097.0,16638.0,7307.0,10865.0,17101.0,41.0,10516.0,9906.0,11247.0,5972.0,17334.0,16638.0,13446.0,17334.0,4861.0,3906.0,13159.0,7012.0,4011.0,8898.0,11979.0,17334.0,6949.0,11902.0,17334.0,10204.0,12656.0,10097.0,6618.0,17334.0,10097.0,17384.0,18217.0,10516.0,2514.0,11767.0,14980.0,15853.0,11805.0,17334.0,6303.0,14178.0,13717.0,376.0,5343.0,17720.0,3400.0,14745.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15293,7012,6928,10642,10823,13562.0,13562.0,12566.0,10963.0,13562.0,13562.0,4640.0,15917.0,13562.0,3692.0,13562.0,6797.0,13562.0,1220.0,10414.0,10414.0,13562.0,6797.0,13562.0,5646.0,1277.0,1277.0,13562.0,5503.0,13562.0,12828.0,12146.0,14697.0,7436.0,15853.0,10851.0,12282.0,10097.0,4181.0,7012.0,15853.0,4310.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,13562,12828,8834,14178,16638.0,8161.0,11787.0,376.0,17720.0,13864.0,7436.0,16144.0,16420.0,9481.0,12832.0,10516.0,15094.0,17720.0,286.0,12379.0,7436.0,16278.0,5360.0,13971.0,7998.0,15315.0,12941.0,15255.0,7436.0,15853.0,663.0,10516.0,15094.0,14178.0,3985.0,8024.0,8859.0,13912.0,18152.0,13184.0,1690.0,10516.0,9906.0,2704.0,6880.0,12265.0,6243.0,18317.0,7436.0,11970.0,16278.0,13184.0,15315.0,5265.0,10516.0,4863.0,16375.0,7012.0,16337.0,13562.0,12828.0,8834.0,14178.0,13492.0,10516.0,9906.0,15058.0,7436.0,1664.0,15315.0,9334.0,13888.0,4849.0,16049.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8387,11787,17334,10627,8923,17334.0,10097.0,6444.0,11590.0,13803.0,18075.0,14951.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5689,7759,14178,3697,11607,14186.0,11752.0,3669.0,1154.0,246.0,10516.0,6767.0,5724.0,16329.0,4906.0,11254.0,5208.0,10910.0,17334.0,9798.0,8072.0,14178.0,6805.0,14980.0,5193.0,17956.0,10097.0,9867.0,18039.0,10516.0,9048.0,2255.0,525.0,15853.0,1609.0,15608.0,16375.0,7012.0,14114.0,13870.0,10097.0,2634.0,18152.0,13184.0,7100.0,8072.0,7012.0,11948.0,10516.0,16097.0,8389.0,11948.0,8923.0,14178.0,10323.0,14980.0,2199.0,339.0,14186.0,4906.0,8072.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,9719,9906,4986,7012,15315.0,2518.0,15682.0,14980.0,4825.0,15853.0,8529.0,10097.0,13746.0,11010.0,7012.0,2509.0,1564.0,7012.0,2691.0,10097.0,5189.0,7436.0,15853.0,17717.0,7012.0,15264.0,10097.0,15538.0,16089.0,7436.0,16278.0,13184.0,3715.0,8898.0,5932.0,10516.0,11826.0,9719.0,14285.0,16638.0,2313.0,13562.0,16244.0,5802.0,13562.0,3911.0,17334.0,4923.0,13562.0,6873.0,17334.0,5189.0,13562.0,9741.0,10710.0,4640.0,1145.0,4863.0,10414.0,17334.0,2691.0,17334.0,6797.0,13562.0,5491.0,6759.0,10746.0,3726.0,4640.0,8439.0,10344.0,10414.0,17334.0,10097.0,2691.0,17334.0,10856.0,13562.0,7975.0,6759.0,10746.0,3726.0,4640.0,9172.0,10344.0,10414.0,17334.0,14307.0,16077.0,7436.0,8133.0,6089.0,13184.0,3715.0,8898.0,5932.0,10516.0,9405.0,15853.0,10981.0,2313.0,13562.0,16244.0,4923.0,13562.0,6873.0,6421.0,1145.0,4640.0,1145.0,6112.0,10414.0,17334.0,16278.0,748.0,8439.0,13562.0,13562.0,3669.0,9172.0,13562.0,10344.0,2691.0,14307.0,15704.0,14980.0,5189.0,17334.0,10097.0,16278.0,748.0,5189.0,14307.0,14311.0,7751.0,14980.0,8439.0,13562.0,13562.0,3669.0,9172.0,13562.0,10344.0,2691.0,10516.0,8008.0,9719.0,9405.0,15853.0,3519.0,16278.0,5360.0,6819.0,1145.0,4863.0,17334.0,8439.0,13562.0,10344.0,2691.0,15682.0,17208.0,10097.0,10576.0,14980.0,15631.0,9172.0,13562.0,10344.0,2691.0,10097.0,5189.0,14186.0,12742.0,10642.0,15853.0,6659.0,12175.0,776.0,16384.0,15264.0,13429.0,10097.0,10642.0,2076.0,9897.0,10516.0,5461.0,4141.0,235.0,14980.0,15209.0,846.0,7012.0,4978.0,14307.0,9787.0,13184.0,15853.0,8439.0,10344.0,4640.0,11429.0,13936.0,13936.0,13562.0,3519.0,13936.0,10414.0,606.0,15853.0,9172.0,10344.0,4640.0,9336.0,13936.0,13936.0,13562.0,15602.0,13936.0,10414.0,10097.0,5189.0,4640.0,9336.0,13936.0,13936.0,13562.0,10592.0,13936.0,10414.0,10516.0,9906.0,11776.0,7012.0,8439.0,10344.0,4439.0,9172.0,10344.0,15682.0,15189.0,7436.0,1145.0,6112.0,10516.0,14285.0,1145.0,4863.0,17334.0,14742.0,16279.0,4868.0,14980.0,3400.0,9787.0,13184.0,15853.0,8439.0,10344.0,606.0,7436.0,15853.0,6042.0,2509.0,16285.0,17334.0,6095.0,6605.0,7012.0,16638.0,3302.0,4640.0,16065.0,13936.0,10414.0,5360.0,4012.0,14147.0,14980.0,14015.0,16279.0,10516.0,4468.0,13562.0,10344.0,2691.0,3771.0,8859.0,2363.0,1005.0,5189.0,10642.0,3000.0,9028.0,7012.0,8529.0,3669.0,13746.0,11010.0,10516.0,15702.0,9719.0,9906.0,9426.0,16007.0,16638.0,2893.0,9193.0,17275.0,14186.0,2691.0,7436.0,1564.0,7012.0,6797.0,13562.0,5491.0,6759.0,10746.0,3726.0,17334.0,9661.0,16638.0,3302.0,4012.0,14147.0,14980.0,14015.0,14742.0,16279.0,10516.0,4863.0,18398.0,10344.0,7012.0,3052.0,6759.0,10746.0,3726.0,13184.0,1820.0,17334.0,11905.0,10344.0,11844.0,14178.0,17795.0,10516.0,9906.0,11034.0,9193.0,2737.0,8054.0,13184.0,2691.0,17720.0,14811.0,457.0,14980.0,6042.0,16042.0,11607.0,7436.0,3715.0,8898.0,5932.0,16278.0,13184.0,15264.0,10097.0,15538.0,16089.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8749,7007,15886,13562,12828,1539.0,9780.0,18199.0,16788.0,14655.0,7436.0,12956.0,2695.0,3966.0,17334.0,5485.0,4332.0,1882.0,15819.0,15635.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8952,1558,8559,15853,3260,6362.0,7436.0,15853.0,16117.0,14945.0,10010.0,7103.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15699,7012,14479,906,2695,14889.0,7436.0,10825.0,3736.0,43.0,16768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098,16470,15391,4640,5064,10414.0,9889.0,15750.0,10097.0,13917.0,14412.0,7436.0,905.0,13184.0,16699.0,2548.0,13562.0,12828.0,9645.0,11787.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6068,14930,13771,1005,15853,16594.0,9719.0,5570.0,7012.0,9798.0,8822.0,2695.0,6232.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906,4919,8923,7012,11711,14178.0,10642.0,15853.0,18128.0,10516.0,9906.0,10222.0,5687.0,14377.0,14980.0,3400.0,5542.0,13184.0,3906.0,7012.0,15853.0,9867.0,2369.0,7012.0,11711.0,8923.0,10516.0,14285.0,3477.0,17334.0,15853.0,15110.0,7012.0,11711.0,14980.0,11123.0,2811.0,4155.0,14377.0,14980.0,3400.0,7436.0,15853.0,17788.0,7012.0,15853.0,10222.0,5687.0,11254.0,3306.0,13184.0,16638.0,4888.0,1466.0,7012.0,2811.0,4155.0,5360.0,14178.0,16144.0,5092.0,9172.0,4773.0,10516.0,9906.0,14823.0,7012.0,2811.0,4155.0,2422.0,14980.0,11711.0,8923.0,14178.0,16049.0,10097.0,17717.0,16126.0,13888.0,16049.0,10516.0,13142.0,17334.0,13068.0,9430.0,1614.0,14980.0,15853.0,12204.0,7012.0,1054.0,11711.0,15508.0,3381.0,3400.0,3212.0,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
