0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477
10982,2774,18006,18006,3023,3023,546.0,18504.0,3023.0,3023.0,15926.0,4653.0,3023.0,3023.0,15926.0,2641.0,2641.0,3023.0,3023.0,4479.0,7820.0,12202.0,3023.0,10984.0,3023.0,4676.0,7820.0,3994.0,15490.0,15490.0,3023.0,3023.0,4653.0,4653.0,3023.0,3023.0,15926.0,4653.0,3023.0,3407.0,7820.0,16097.0,3023.0,18504.0,3023.0,4213.0,2774.0,5975.0,14301.0,2373.0,338.0,3001.0,10522.0,5261.0,2102.0,11674.0,2774.0,9594.0,16997.0,10083.0,3493.0,2774.0,15686.0,8005.0,10743.0,12590.0,16358.0,2774.0,8702.0,16997.0,9326.0,9521.0,2774.0,13582.0,6582.0,10982.0,8307.0,10582.0,2204.0,2828.0,17319.0,4722.0,2379.0,2102.0,11674.0,315.0,2479.0,15686.0,2379.0,10522.0,5261.0,2102.0,7138.0,315.0,6582.0,10982.0,5975.0,4360.0,338.0,3001.0,2379.0,10522.0,5261.0,2102.0,6998.0,315.0,15926.0,8005.0,4632.0,2363.0,9521.0,7820.0,2774.0,14701.0,7506.0,15926.0,18006.0,3023.0,16242.0,7820.0,18397.0,3493.0,15926.0,8005.0,4632.0,4078.0,9521.0,7820.0,16997.0,14701.0,13559.0,7727.0,15926.0,8005.0,4632.0,12505.0,9521.0,7820.0,6582.0,10982.0,16997.0,11882.0,8102.0,16797.0,17270.0,10477.0,8321.0,1520.0,15926.0,2384.0,7820.0,11080.0,15547.0,6582.0,10982.0,16997.0,11882.0,8102.0,2384.0,3023.0,10477.0,6913.0,2722.0,11080.0,15547.0,2774.0,11129.0,9191.0,6554.0,15588.0,5950.0,10747.0,18283.0,7783.0,581.0,2774.0,3419.0,4722.0,2379.0,458.0,9110.0,6806.0,6582.0,10982.0,16997.0,11882.0,15392.0,10477.0,5007.0,11080.0,9578.0,2774.0,11129.0,9191.0,6554.0,15588.0,5950.0,10747.0,18283.0,7783.0,14447.0,3419.0,4722.0,2379.0,458.0,9110.0,6806.0,6582.0,10982.0,16997.0,11882.0,15392.0,14409.0,2379.0,6565.0,12590.0,1134.0,581.0,15926.0,4013.0,7820.0,11080.0,9578.0,1613.0,8321.0,8687.0,6582.0,10982.0,16997.0,11882.0,15392.0,5570.0,2379.0,8919.0,15926.0,6939.0,7820.0,7820.0,3023.0,10477.0,14471.0,17894.0,14748.0,11080.0,9578.0,11080.0,14301.0,17220.0,8322.0,8995.0,6582.0,3641.0,11071.0,8038.0,10294.0,10982.0,2009.0,3131.0,7114.0,13257.0,14493.0,2483.0,2379.0,11857.0,12590.0,18145.0,5853.0,6554.0,4749.0,12590.0,7026.0,14782.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,9770,2379,15720,12590,14301,13215.0,11080.0,16820.0,14353.0,3023.0,10477.0,3469.0,6539.0,8349.0,8321.0,14471.0,18484.0,14188.0,6582.0,6684.0,13919.0,8864.0,9394.0,12590.0,14353.0,3001.0,10361.0,17696.0,16997.0,6539.0,14996.0,15686.0,6330.0,6582.0,6684.0,9742.0,6363.0,2641.0,1321.0,8402.0,6539.0,8349.0,8321.0,14471.0,18484.0,14188.0,15914.0,8321.0,14101.0,16997.0,2373.0,13248.0,12590.0,15752.0,3167.0,16997.0,12553.0,14493.0,6582.0,4291.0,2774.0,14101.0,9742.0,6363.0,3578.0,1321.0,2774.0,16997.0,15226.0,16152.0,10490.0,12301.0,10841.0,14716.0,1321.0,8864.0,2379.0,7698.0,12590.0,3469.0,6582.0,938.0,18086.0,5337.0,10294.0,14471.0,14188.0,13649.0,11661.0,14353.0,3023.0,10477.0,4709.0,3469.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16854,6978,15883,12590,2379,17521,11080.0,5903.0,7915.0,8864.0,6171.0,13033.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12932,3023,1915,13548,13423,6252,9110.0,16580.0,12590.0,6356.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,9770,14301,15720,12590,8529,15605.0,6844.0,6252.0,7720.0,4443.0,4276.0,8421.0,1133.0,6582.0,16474.0,4443.0,6539.0,14301.0,31.0,3023.0,7102.0,3023.0,1580.0,13101.0,2774.0,612.0,3023.0,16050.0,4276.0,8421.0,4443.0,6582.0,754.0,16479.0,4894.0,6539.0,10598.0,3001.0,10383.0,2774.0,14210.0,2774.0,16997.0,4858.0,6582.0,2624.0,13081.0,1198.0,18460.0,2774.0,3130.0,2774.0,16997.0,2168.0,6582.0,1248.0,2289.0,3648.0,2379.0,18082.0,12590.0,2379.0,6724.0,2774.0,2379.0,4443.0,16247.0,9285.0,12840.0,2379.0,11799.0,2774.0,9073.0,2774.0,16997.0,12002.0,6582.0,15031.0,5510.0,14543.0,12461.0,11284.0,4709.0,7698.0,12590.0,8529.0,8819.0,16997.0,7955.0,5586.0,6582.0,8017.0,10620.0,15686.0,8926.0,18126.0,13837.0,6539.0,13886.0,2774.0,16997.0,1168.0,11658.0,8435.0,17183.0,10582.0,17452.0,10630.0,12301.0,9427.0,2289.0,6582.0,16474.0,658.0,14124.0,16616.0,15686.0,14301.0,8529.0,9078.0,12301.0,18126.0,8194.0,8321.0,13354.0,15605.0,12581.0,4182.0,11080.0,9604.0,9482.0,17619.0,6582.0,10030.0,2173.0,10157.0,14023.0,2774.0,283.0,6539.0,16247.0,10294.0,18460.0,8307.0,14301.0,7312.0,6153.0,10294.0,2009.0,16639.0,2456.0,17619.0,6582.0,2992.0,8718.0,10294.0,17706.0,15146.0,3001.0,13081.0,16997.0,1190.0,10615.0,8511.0,12301.0,17619.0,8307.0,8217.0,12301.0,2194.0,17979.0,8529.0,15947.0,9831.0,12301.0,15605.0,6844.0,6582.0,5475.0,1383.0,12590.0,56.0,3023.0,6724.0,9513.0,18126.0,13248.0,11080.0,12398.0,9314.0,2009.0,9502.0,4040.0,5900.0,8254.0,13047.0,6582.0,16474.0,15720.0,5082.0,1752.0,2379.0,7268.0,12590.0,16176.0,16307.0,3001.0,12521.0,433.0,8402.0,8290.0,15947.0,11080.0,7720.0,4276.0,4941.0,9314.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9046,3023,14996,10726,3157,10736,17094.0,11080.0,14301.0,16409.0,10978.0,15686.0,1815.0,15971.0,18278.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766,13094,3026,12301,13083,15686,12955.0,3493.0,10285.0,10294.0,374.0,15564.0,6046.0,1699.0,12590.0,12980.0,2032.0,6554.0,6582.0,8543.0,2774.0,15726.0,9226.0,12955.0,315.0,3225.0,15686.0,5405.0,14807.0,4323.0,7528.0,11080.0,13407.0,12181.0,15547.0,5439.0,17275.0,15926.0,11407.0,3023.0,10984.0,3023.0,3023.0,546.0,18504.0,3023.0,3023.0,15926.0,4651.0,3023.0,8649.0,7820.0,3994.0,15490.0,15490.0,3023.0,14750.0,3023.0,17390.0,546.0,13551.0,15490.0,11217.0,7820.0,2774.0,6492.0,15926.0,10984.0,3023.0,3023.0,546.0,18504.0,3023.0,3023.0,15926.0,4651.0,3023.0,8649.0,7820.0,3994.0,15490.0,15490.0,3023.0,4653.0,3023.0,6015.0,7820.0,2774.0,16997.0,12277.0,15926.0,2504.0,3023.0,3023.0,15926.0,5140.0,7820.0,7820.0,3023.0,521.0,3023.0,8499.0,3023.0,3023.0,546.0,18504.0,3023.0,3023.0,15926.0,4651.0,3023.0,8649.0,7820.0,3994.0,15490.0,15490.0,3023.0,18504.0,3023.0,3023.0,15926.0,10984.0,3023.0,10798.0,7820.0,10822.0,7820.0,6582.0,3370.0,6009.0,8650.0,6919.0,10294.0,17884.0,15726.0,10160.0,3131.0,2373.0,5667.0,3001.0,16052.0,3493.0,6582.0,16474.0,15726.0,10160.0,17190.0,11080.0,9191.0,5667.0,3001.0,649.0,3493.0,16997.0,13864.0,4360.0,5667.0,3001.0,2102.0,2774.0,7336.0,2774.0,3267.0,15926.0,18258.0,7820.0,16997.0,7270.0,3493.0,6582.0,1423.0,2032.0,13054.0,2774.0,56.0,3023.0,10620.0,12590.0,15547.0,15686.0,17275.0,2774.0,6492.0,2774.0,8013.0,12277.0,15392.0,1865.0,10429.0,3023.0,10477.0,3997.0,16997.0,5067.0,6582.0,14854.0,2774.0,5377.0,3023.0,10620.0,15686.0,12277.0,3366.0,10429.0,3023.0,10477.0,5067.0,11080.0,14301.0,2456.0,12697.0,12590.0,9155.0,6582.0,1423.0,13288.0,12301.0,2379.0,3861.0,18102.0,8321.0,2379.0,18031.0,11038.0,2774.0,2379.0,3872.0,3023.0,9753.0,12955.0,315.0,5671.0,4447.0,3023.0,11306.0,3023.0,3333.0,15926.0,186.0,7820.0,16997.0,2379.0,9226.0,12955.0,315.0,5671.0,18374.0,15926.0,7565.0,3023.0,10984.0,3023.0,3023.0,546.0,18504.0,3023.0,3023.0,15926.0,4651.0,3023.0,8649.0,7820.0,3994.0,15490.0,15490.0,3023.0,14750.0,3023.0,17390.0,546.0,13551.0,15490.0,11217.0,7820.0,9159.0,16935.0,2379.0,2032.0,6844.0,12590.0,10429.0,6582.0,5521.0,11116.0,1172.0,7255.0,2774.0,8740.0,1613.0,1938.0,2456.0,6554.0,13812.0,7524.0,2774.0,17275.0,2774.0,6492.0,16997.0,12277.0,15392.0,1865.0,2379.0,16797.0,13036.0,6554.0,12590.0,10429.0,6582.0,8310.0,7578.0,4836.0,2379.0,13813.0,10294.0,2379.0,6346.0,3023.0,10429.0,6554.0,12590.0,2379.0,9226.0,3225.0,15212.0,16793.0,12590.0,12955.0,3493.0,2774.0,10713.0,16455.0,5577.0,816.0,16052.0,3493.0,6539.0,5082.0,7163.0,12301.0,15392.0,5864.0,2379.0,6202.0,16997.0,16797.0,13036.0,6554.0,12590.0,10429.0,6582.0,10124.0,2774.0,2379.0,2731.0,10285.0,10294.0,17833.0,16793.0,12590.0,12955.0,3493.0,8307.0,13347.0,12590.0,16950.0,14301.0,12601.0,12590.0,10429.0,3023.0,10477.0,13185.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13502,3023,10477,9305,17094,5439,9770.0,12590.0,15726.0,16774.0,7915.0,16997.0,15304.0,12590.0,2379.0,15480.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992,9770,14301,15720,12590,8529,10383.0,15686.0,10713.0,145.0,5796.0,15166.0,12301.0,14301.0,17923.0,4032.0,2774.0,13546.0,11284.0,9777.0,11453.0,12590.0,5796.0,17395.0,716.0,10620.0,15686.0,11006.0,6582.0,3854.0,5796.0,17395.0,1598.0,14648.0,8402.0,17245.0,6252.0,18504.0,16722.0,4209.0,10620.0,15686.0,11006.0,8402.0,10490.0,12301.0,56.0,3023.0,10620.0,13248.0,17763.0,8864.0,4461.0,12590.0,2379.0,4680.0,6582.0,938.0,1647.0,16836.0,11080.0,11006.0,3023.0,10477.0,5796.0,3864.0,3419.0,8864.0,12980.0,14471.0,3166.0,16997.0,10285.0,10294.0,1938.0,17152.0,16088.0,15415.0,12301.0,7764.0,8815.0,716.0,13131.0,942.0,581.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13731,9078,12301,18006,3023,6946,14085.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4598,12590,2379,3756,6554,12590,12407.0,6582.0,1387.0,12590.0,13178.0,16997.0,2277.0,8713.0,8321.0,8021.0,16930.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446,13812,18185,2731,2774,9608,10294.0,13870.0,15926.0,1184.0,7820.0,8307.0,10713.0,5156.0,12453.0,12590.0,1213.0,4544.0,2774.0,10713.0,3772.0,11854.0,6539.0,3208.0,3003.0,11080.0,6201.0,12301.0,9958.0,2379.0,5522.0,12590.0,1184.0,11080.0,2379.0,7854.0,12590.0,7636.0,10927.0,6582.0,16474.0,2731.0,9716.0,10294.0,1184.0,8864.0,12407.0,6582.0,9394.0,10089.0,5950.0,2631.0,12301.0,5217.0,16088.0,6582.0,12637.0,8191.0,18081.0,15370.0,2379.0,5217.0,2774.0,1184.0,6589.0,2521.0,6554.0,2774.0,283.0,8307.0,2774.0,12022.0,2774.0,4678.0,12301.0,13296.0,15686.0,2732.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9751,3023,15326,1301,13649,5365,12301.0,5796.0,17843.0,11080.0,12971.0,11785.0,7915.0,6582.0,16474.0,9226.0,5072.0,15926.0,7899.0,7820.0,4680.0,15327.0,15926.0,878.0,7820.0,320.0,13998.0,6554.0,11627.0,12022.0,2774.0,763.0,14996.0,15686.0,878.0,5975.0,558.0,6403.0,716.0,5796.0,11785.0,6582.0,1423.0,11436.0,11785.0,2774.0,2379.0,9670.0,12590.0,763.0,14996.0,15686.0,878.0,8307.0,14424.0,6582.0,1423.0,5995.0,11854.0,2774.0,11776.0,3023.0,16332.0,11436.0,15295.0,7915.0,4323.0,10806.0,3648.0,6861.0,12301.0,878.0,3023.0,11948.0,7899.0,6582.0,4350.0,7899.0,4901.0,12590.0,12384.0,2116.0,5140.0,18286.0,18286.0,3023.0,3023.0,3848.0,6582.0,8242.0,17726.0,15392.0,3648.0,14301.0,2952.0,12590.0,12756.0,912.0,18286.0,9992.0,15926.0,9129.0,8331.0,3023.0,14149.0,7820.0,10136.0,12301.0,16220.0,912.0,18286.0,9992.0,15926.0,8331.0,3023.0,10440.0,7820.0,4722.0,6458.0,1321.0,13370.0,15926.0,8072.0,8072.0,4632.0,4632.0,9999.0,7820.0,6582.0,6384.0,2379.0,18074.0,2774.0,5543.0,7783.0,12590.0,7915.0,4322.0,2373.0,3023.0,6749.0,763.0,15926.0,15926.0,16845.0,16845.0,10984.0,912.0,18286.0,9992.0,7820.0,11627.0,5995.0,17726.0,12301.0,7711.0,7783.0,13370.0,15926.0,8072.0,8072.0,4632.0,4632.0,15600.0,7820.0,6582.0,942.0,15326.0,16997.0,5285.0,3023.0,6762.0,6704.0,15926.0,12588.0,7820.0,1301.0,874.0,763.0,7854.0,6582.0,10955.0,2483.0,763.0,4322.0,17726.0,5796.0,17395.0,15926.0,2952.0,880.0,3010.0,1100.0,2774.0,8072.0,8072.0,4632.0,4632.0,260.0,7820.0,2774.0,5051.0,7915.0,13546.0,11284.0,2373.0,3023.0,6749.0,763.0,3513.0,16317.0,5796.0,17395.0,4722.0,2379.0,10085.0,12590.0,11661.0,3023.0,15826.0,15926.0,2952.0,3789.0,3010.0,15606.0,2774.0,8072.0,8072.0,4632.0,4632.0,5373.0,7820.0,6582.0,677.0,2774.0,763.0,2009.0,5208.0,11080.0,11436.0,15295.0,7915.0,8864.0,18074.0,12301.0,878.0,2774.0,10418.0,2009.0,3131.0,10713.0,5991.0,14769.0,13812.0,5796.0,17395.0,11080.0,374.0,7915.0,6582.0,878.0,4480.0,11717.0,15286.0,15686.0,9967.0,18286.0,12588.0,1301.0,16997.0,7915.0,12005.0,3001.0,763.0,16997.0,17726.0,5796.0,17843.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14011,11073,3592,14301,6342,16639,12590.0,987.0,10663.0,11080.0,14301.0,4048.0,10978.0,15686.0,14301.0,10841.0,309.0,5402.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
